THREOCAT-PWY	THRESYN-PWY	21
PWY-5723	PWY-6071	17
PWY-3801	PWY-7323	10
PWY-5431	PWY0-845	20
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	PWY-7039	19
METHGLYUT-PWY	PWY-6607	10
PWY-7165	PWY-7242	22
LIPASYN-PWY	PWY-7269	36
P122-PWY	PWY-6122	38
GLYCOL-GLYOXDEG-PWY	PWY-7316	4
PWY-7805	PWY0-1337	35
PWY-7211	PWY4FS-7	26
POLYISOPRENSYN-PWY	PWY-2941	28
PWY-6182	PWY-6386	18
P122-PWY	PWY-7560	34
PWY-5705	PWY0-1533	53
PWY-5941	THREOCAT-PWY	21
PWY-6936	PWY-7392	15
PWY-7328	PWY0-1533	14
PWY-6317	URDEGR-PWY	47
GLYCOLYSIS	PWY-801	27
NAGLIPASYN-PWY	PWY-801	27
GLUCONEO-PWY	PWY-6595	10
HISTSYN-PWY	PWY-7388	29
PWY-7209	PWY0-845	24
HEXITOLDEGSUPER-PWY	HISDEG-PWY	34
P185-PWY	PWY-5654	5
PWY-7323	PWY0-321	16
PWY-3801	PWY-5654	5
PWY-5838	PWY-6607	10
CARNMET-PWY	PWY-7942	30
GLUCARGALACTSUPER-PWY	PWY-7392	15
P221-PWY	PWY-6628	43
FAO-PWY	PWY-8131	49
PWY-6185	PWY0-1296	22
P221-PWY	PWY-7388	25
PWY-5918	PWY-7013	49
CATECHOL-ORTHO-CLEAVAGE-PWY	PWY-7208	21
CALVIN-PWY	PWY-5431	20
GOLPDLCAT-PWY	PWY0-42	26
PWY-8187	UBISYN-PWY	43
P108-PWY	PWY-7807	17
PWY-7211	PWY-7234	26
GOLPDLCAT-PWY	PWY-7316	2
POLYISOPRENSYN-PWY	PWY-7392	15
ARGSYNBSUB-PWY	PWY-7165	22
PWY-6595	URDEGR-PWY	10
PWY-6731	PWY-7942	25
ANAEROFRUCAT-PWY	PWY0-321	17
P122-PWY	PWY-5656	28
PWY-6318	PWY-7282	18
FOLSYN-PWY	PWY-6071	17
PWY-5860	PWY-7165	22
PWY-5136	PWY-7616	9
PWY-5367	PWY-6595	10
PWY-6284	PWY-6763	17
PWY-7222	PWY-801	28
P221-PWY	PWY4FS-8	45
PWY-7111	PWY-801	30
HEME-BIOSYNTHESIS-II	PWY-7165	22
PWY-6708	PWY-I9	43
PWY-5654	PWY-6284	4
HISDEG-PWY	PWY-5861	40
PWY-5837	PWY-7210	28
GALACTUROCAT-PWY	PWY-6182	15
PWY-7315	PWY-7805	38
PWY-5431	PWY0-1477	21
LIPASYN-PWY	PWY-6607	10
P122-PWY	PWY-5367	33
PWY-6185	PWY-6961	19
PWY-6318	URSIN-PWY	9
DENOVOPURINE2-PWY	URSIN-PWY	9
PWY-6292	PWY-7446	19
PWY-7409	PWY-7807	45
P122-PWY	PWY-6328	25
GALACTUROCAT-PWY	PWY-5692	47
COLANSYN-PWY	PWY-6328	44
PWY-5431	PWY-5899	20
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	PWY-5840	38
PWY-5431	REDCITCYC	16
PWY-5417	PWY-561	19
PWY-7385	PWY0-845	30
PWY-6318	PWY-6612	18
GLYCOCAT-PWY	PWY-6071	17
P108-PWY	PWY-7400	22
PWY-7209	PWY0-1477	25
CATECHOL-ORTHO-CLEAVAGE-PWY	ORNARGDEG-PWY	20
PWY-6328	TRNA-CHARGING-PWY	45
PWY-7165	TCA	22
PWY-6607	PWY-7663	12
GLCMANNANAUT-PWY	GOLPDLCAT-PWY	49
PANTOSYN-PWY	PWY-3801	12
COA-PWY-1	PWY-7942	34
DAPLYSINESYN-PWY	PWY0-321	17
AST-PWY	PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	26
PWY0-321	TCA	17
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	NAD-BIOSYNTHESIS-II	37
ARGSYN-PWY	PWY-7385	31
FASYN-ELONG-PWY	PWY-7165	22
HISTSYN-PWY	PWY66-389	53
ANAGLYCOLYSIS-PWY	PWY-801	27
PWY-5654	PWY-5838	5
PWY-5695	URSIN-PWY	10
PWY-5861	THREOCAT-PWY	21
DTDPRHAMSYN-PWY	P164-PWY	86
P108-PWY	PWY-7013	24
PWY-6121	PWY-7392	15
PWY-6708	PWY-6901	43
AEROBACTINSYN-PWY	PWY0-1533	11
AST-PWY	PWY-6210	5
GOLPDLCAT-PWY	PWY-6284	30
PWY-6519	THREOCAT-PWY	21
PWY-3001	PWY-7211	26
PWY-7210	PWY-7874	22
PWY-6071	PWY0-1415	17
CALVIN-PWY	PWY-7385	31
PWY-7385	PWY0-1477	31
ECASYN-PWY	URDEGR-PWY	51
PEPTIDOGLYCANSYN-PWY	PWY-6318	18
GLUCONEO-PWY	PWY-6763	19
PWY-5431	PWY-7228	20
CATECHOL-ORTHO-CLEAVAGE-PWY	MET-SAM-PWY	21
P221-PWY	PWY-7221	46
PWY-5497	PWY0-321	17
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	P221-PWY	30
PWY-2941	TCA-GLYOX-BYPASS	22
PWY-7328	PWY0-1277	14
PWY-5417	PWY-6859	20
PWY-5188	PWY-6318	18
PWY-7211	PWY0-862	26
PWY-5417	PWY-7851	21
COMPLETE-ARO-PWY	THREOCAT-PWY	21
PWY-5656	PWY-6318	14
PWY-6318	PWY0-1061	18
FAO-PWY	PWY-7385	31
PWY-5188	PWY-5431	21
P122-PWY	PWY-6531	35
PWY-6185	PWY-6317	22
PWY-5347	PWY-7396	14
PWY-2941	PWY-5920	19
PWY-7209	PWY-7228	24
PWY-6071	PWY-724	17
GLUCARDEG-PWY	P221-PWY	45
PWY-5097	PWY-6595	15
PWY-6292	PWY-7883	24
HEME-BIOSYNTHESIS-II-1	PWY-6292	25
PWY-3801	PWY-841	12
PWY-7165	PWY-7222	22
PWY-5845	PWY-7616	9
PPGPPMET-PWY	PWY-6595	10
PWY-2941	PWY-6595	11
PWY-7323	PWY66-430	20
PWY-5367	PWY-6763	17
PWY-6292	PWY-7315	30
HEME-BIOSYNTHESIS-II-1	PWY-5417	21
PWY0-461	URDEGR-PWY	51
PWY-7209	SALVADEHYPOX-PWY	25
PWY-5431	PWY-6700	21
PWY-5973	PWY-7165	22
PWY-5981	PWY-7209	23
PWY-5845	PWY-6588	34
PWY-6902	PWY0-321	15
PWY-6318	PWY0-301	18
PWY-5154	THREOCAT-PWY	21
PWY-7315	URSIN-PWY	10
PWY-5898	PWY-6185	22
PRPP-PWY	PWY-6607	10
GLUDEG-I-PWY	PWY-7328	13
HEXITOLDEGSUPER-PWY	THREOCAT-PWY	19
GOLPDLCAT-PWY	PWY-5838	32
PWY-6588	PWY1ZNC-1	34
PWY-6700	THREOCAT-PWY	21
PWY-7282	PWY-7396	14
PWY-5941	PWY-6607	28
PWY-5136	PWY-7316	4
PWY-6210	PWY-6859	5
PWY-5417	PWY-5860	20
PWY-6210	PWY-7851	5
PWY-5417	PWY0-1298	20
POLYAMSYN-PWY	PWY-8131	47
PWY-6292	PWY0-1319	29
PWY-5484	UBISYN-PWY	43
COA-PWY	PWY-7211	26
HEME-BIOSYNTHESIS-II-1	PWY-7209	25
PWY-2941	URDEGR-PWY	23
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	ASPASN-PWY	38
PWY-5918	PWY-6595	10
GALACTARDEG-PWY	PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	26
P221-PWY	PWY-6121	45
PWY-5692	PWY-7942	29
PWY-7165	PWY-7953	22
PWY-5692	PWY-7790	46
P122-PWY	PWY-7873	22
P461-PWY	PWY-7356	30
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	PWY-7345	24
ARG+POLYAMINE-SYN	PWY-7392	15
PWY-6185	PWY-7115	21
PWY-6185	PWY-6545	16
PWY-7165	PWY-801	22
DENOVOPURINE2-PWY	P122-PWY	33
PWY-5981	PWY-6708	43
PWY-7396	PWY-7446	10
PWY-7211	PWY-7791	26
PWY-6071	RHAMCAT-PWY	17
ECASYN-PWY	P108-PWY	23
GALACTARDEG-PWY	PWY-6210	5
GLUCUROCAT-PWY	THREOCAT-PWY	19
PWY-3801	PWY-6609	12
PWY-7873	PWY-7942	24
PWY-7851	UBISYN-PWY	43
PWY-7184	PWY-7392	14
DENOVOPURINE2-PWY	PWY-7210	27
PWY-6071	PWY-6126	17
PWY-5723	PWY-6185	22
HOMOSER-METSYN-PWY	PWY-7198	26
ORNARGDEG-PWY	PWY-7396	13
PWY-6210	PWY0-1298	5
ORNDEG-PWY	PWY-7013	51
PWY-6125	PWY-7385	30
AEROBACTINSYN-PWY	PWY-6385	17
PWY-7883	PWY0-1533	48
HISTSYN-PWY	LACTOSECAT-PWY	22
PWY-5654	PWY-7111	5
PWY-7228	URDEGR-PWY	46
LIPASYN-PWY	PWY-5497	35
PWY-7316	PWY66-409	4
PWY-7616	PWY0-1338	9
PWY-6527	PWY-6607	27
HEME-BIOSYNTHESIS-II-1	PWY-6708	43
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	PWY-6147	27
PWY-6284	UBISYN-PWY	43
PWY-1269	PWY-7396	14
HISDEG-PWY	URDEGR-PWY	36
AEROBACTINSYN-PWY	PWY0-1277	10
PWY-6071	PWY0-166	17
PWY-6519	PWY-7165	22
ARGDEG-PWY	URSIN-PWY	10
GLYCOLYSIS-TCA-GLYOX-BYPASS	PWY-801	24
PWY-7197	PWY-7211	26
PWY-5659	PWY-6607	11
PWY-3801	PWY-6895	12
PWY-5347	PWY-6071	17
GLYCOGENSYNTH-PWY	PWY-5417	20
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	KDO-NAGLIPASYN-PWY	35
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	PWY-5838	24
PWY-6071	PWY-6859	17
PWY-6163	PWY-7805	38
P108-PWY	TCA-GLYOX-BYPASS	23
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	THREOCAT-PWY	19
AEROBACTINSYN-PWY	PWY-7328	7
PWY-5855	PWY0-321	17
PWY-5097	PWY-6763	19
COMPLETE-ARO-PWY	PWY-7165	21
FOLSYN-PWY	PWY-6185	17
P105-PWY	PWY-8131	39
PWY-6353	PWY-6708	43
P221-PWY	UBISYN-PWY	33
HOMOSER-METSYN-PWY	P185-PWY	32
PWY-6292	PWY-7385	17
P221-PWY	VALSYN-PWY	46
PPGPPMET-PWY	PWY-6763	19
PWY-8131	PWY0-1479	41
P108-PWY	PWY-5920	19
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	PWY-7942	26
PWY-5431	PWY-7805	17
PWY-5692	SO4ASSIM-PWY	48
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	PWY-7790	38
PWY-6318	PWY-7229	18
PWY-7039	PWY66-389	23
ARGSYN-PWY	PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	27
PWY-6185	PWY-7187	22
P185-PWY	PWY-6168	25
PWY-6270	PWY-6545	24
P108-PWY	PWY-6595	10
P105-PWY	PWY-6318	18
GLYCOGENSYNTH-PWY	PWY-7209	25
GALACTITOLCAT-PWY	PWY-7396	11
PWY-5861	PWY-6607	10
PWY-6595	RHAMCAT-PWY	10
P105-PWY	PWY-5431	19
GLUCARDEG-PWY	PWY-7942	35
PWY-5654	PWY-6607	4
PWY-5862	THREOCAT-PWY	21
PWY-5913	PWY-7942	34
P221-PWY	RIBOSYN2-PWY	44
PWY-5154	PWY-7165	22
PWY-6608	PWY0-321	17
P122-PWY	PWY-7409	30
PWY-5845	PWY-7316	4
HEXITOLDEGSUPER-PWY	PWY-7269	43
PWY-7269	PWY-7392	14
PWY-3801	PWY-5659	11
P185-PWY	PWY-6123	35
FUCCAT-PWY	PWY-6328	51
PWY-7560	URDEGR-PWY	47
P441-PWY	PWY-7210	24
PWY-6700	PWY-7165	22
PWY-7396	PWY-7883	14
CALVIN-PWY	PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	26
POLYAMSYN-PWY	PWY-7385	31
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	PYRIDOXSYN-PWY	26
PWY-6151	PWY-6292	26
PWY-5918	PWY-6763	19
PWY-6763	PWY-8073	20
GLYCOLYSIS-E-D	PWY0-1533	51
PWY-5654	PWY-7208	5
PWY-6285	PWY-7396	12
PWY-7013	PWY-7208	127
SER-GLYSYN-PWY	UBISYN-PWY	43
PWY-7221	PWY-7942	35
PWY-6182	PWY-7210	13
NONOXIPENT-PWY	PWY-7805	38
CITRULBIO-PWY	PWY-7165	22
PWY-6901	PWY-7396	14
PWY-6182	PWY-7874	15
PWY-6595	PWY-6859	10
PWY-6531	PWY-7198	24
CALVIN-PWY	PWY-6210	5
PWY-5675	PWY-7805	39
CATECHOL-ORTHO-CLEAVAGE-PWY	DAPLYSINESYN-PWY	21
GLUCOSE1PMETAB-PWY	PWY-6185	22
AEROBACTINSYN-PWY	COLANSYN-PWY	13
GLUCONEO-PWY	UBISYN-PWY	43
PWY-5100	PWY-5855	63
HISDEG-PWY	P108-PWY	22
GLYCOGENSYNTH-PWY	PWY-6708	43
P161-PWY	URSIN-PWY	10
PWY-5692	PWY-5861	47
PWY-6328	PWY-7663	45
ORNARGDEG-PWY	PWY-7094	45
PWY-7396	PWY0-1319	14
PWY-5692	PWY-7237	50
CARNMET-PWY	URDEGR-PWY	46
GLUCARGALACTSUPER-PWY	PWY-6545	25
P122-PWY	P185-PWY	21
COLANSYN-PWY	P185-PWY	22
COBALSYN-PWY	PWY-7211	25
PWY-7392	PWY-7874	12
PWY-6607	PWY-7197	10
PWY-6151	PWY-7209	25
PWY-1269	PWY-6071	17
PWY-6545	PWY-7237	25
GLUTORN-PWY	PWY-6185	23
PWY-6168	PWY-7165	22
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	SO4ASSIM-PWY	38
PWY-2941	PWY0-1415	29
PWY-5100	PWY-7392	15
PWY-5384	THREOCAT-PWY	21
HEXITOLDEGSUPER-PWY	PWY-6607	10
PWY-2942	PWY-5417	20
POLYISOPRENSYN-PWY	PWY-6545	25
PWY-7165	PWY-7560	22
PWY-7446	PWY0-321	16
PWY-5367	UBISYN-PWY	43
PWY-6731	URDEGR-PWY	34
GOLPDLCAT-PWY	PWY-6607	10
NONMEVIPP-PWY	PWY-6588	97
LIPASYN-PWY	PWY-2941	23
ILEUSYN-PWY	PWY-7392	15
PWY-7942	PWY0-321	13
PWY-5667	PWY-7165	22
PWY-5417	PWY-7117	19
PWY-6163	URSIN-PWY	10
PWY-8131	PWY66-389	33
PWY-7942	PWY0-41	29
PWY-6595	PWY0-1298	10
PWY-5723	PWY-6182	18
PWY-6703	PWY-7209	24
PWY-7210	PWY0-162	25
NAD-BIOSYNTHESIS-II	PWY-6185	22
PWY-6763	PWY0-1277	18
PWY-5417	PWY-8178	20
PWY-6690	PWY-7396	14
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	PWY-7269	24
PWY-5705	PWY-7807	49
HEME-BIOSYNTHESIS-II-1	HISDEG-PWY	50
PWY-2942	PWY-7209	25
PWY-7211	PWY0-1586	26
PWY-7805	THREOCAT-PWY	19
PWY-7328	PWY-7807	14
PWY-6708	PWY1ZNC-1	43
PWY-7616	PWY-8131	9
PWY-6277	PWY-6607	50
PWY-7616	PWY-7883	9
GLCMANNANAUT-PWY	PWY-6318	18
GALACTARDEG-PWY	PWY0-321	17
GALACTITOLCAT-PWY	PWY-6071	16
GLCMANNANAUT-PWY	PWY-5431	20
PWY-5431	PWY-5845	20
PWY-6151	PWY-6708	43
ARGDEG-PWY	P122-PWY	29
ORNDEG-PWY	PWY-6595	10
PWY-6763	PWY-7328	10
P108-PWY	PWY-6763	17
HEME-BIOSYNTHESIS-II	PWY-2941	29
KETOGLUCONMET-PWY	PWY-7805	37
PWY-6318	UDPNAGSYN-PWY	18
PWY-7316	PWY-8187	10
COA-PWY-1	URDEGR-PWY	51
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	PWY-5861	38
1CMET2-PWY	PWY-7211	26
PWY-6210	PWY-7117	5
PWY-5862	PWY-7165	22
FOLSYN-PWY	PWY-6182	15
PWY-2941	PWY-561	22
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	PWY-7237	38
ARGSYNBSUB-PWY	PWY-7392	15
PWY-7616	PWY4FS-7	9
PWY-6588	PWY-6731	26
PWY-7323	PWY-7396	11
PWY-7616	PWY0-1319	9
PWY-6210	PWY-8178	5
PWY-6708	PWY0-41	42
PWY-6285	PWY-7094	55
PWY-6182	PWY-7851	18
PWY-7210	TRNA-CHARGING-PWY	30
HEME-BIOSYNTHESIS-II	PWY-7392	15
PWY-7805	PYRIDOXSYN-PWY	38
P461-PWY	PWY-3801	12
PWY-2942	PWY-6708	43
GOLPDLCAT-PWY	ORNARGDEG-PWY	28
METHGLYUT-PWY	PWY-5100	66
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	PWY-6607	10
PWY-3841	PWY-7385	31
PWY-5675	URSIN-PWY	10
PWY-6292	PWY0-42	19
PWY-7392	PWY-7851	15
PWY-5654	PWY-5667	5
GLYCOCAT-PWY	PWY-6182	18
P122-PWY	P161-PWY	38
PWY-6961	PWY-7805	30
PWY-7184	PWY-7211	26
GLYCOCAT-PWY	PWY-5692	48
GLYCOLYSIS-E-D	PWY-7328	17
P108-PWY	POLYAMSYN-PWY	22
PWY-5097	UBISYN-PWY	43
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	PWY-6897	26
DTDPRHAMSYN-PWY	PWY-7805	30
PWY-6318	PWY-6803	18
PWY-5417	PWY-5675	19
PPGPPMET-PWY	UBISYN-PWY	40
PWY-2941	PWY0-166	22
P108-PWY	PWY-2942	24
CATECHOL-ORTHO-CLEAVAGE-PWY	PPGPPMET-PWY	21
P108-PWY	PWY0-1415	24
PWY-6606	PWY0-321	17
PWY-6185	PWY-7323	16
PWY-6763	PWY0-781	16
ARGININE-SYN4-PWY	PWY-7211	25
PWY-2941	PWY-6859	28
PWY-6123	PWY-7385	31
POLYAMSYN-PWY	PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	25
FASYN-ELONG-PWY	PWY-7392	15
PWY-7953	UBISYN-PWY	43
GLUDEG-I-PWY	PWY-7013	39
PWY-7111	PWY-7198	29
FERMENTATION-PWY	PWY-7616	9
GOLPDLCAT-PWY	MET-SAM-PWY	34
GALACT-GLUCUROCAT-PWY	PWY-6292	17
PWY-5747	PWY-6588	28
AEROBACTINSYN-PWY	PWY-7807	9
LIPASYN-PWY	PWY-5100	47
P161-PWY	PWY-7210	26
PWY-7115	PWY-7210	29
FERMENTATION-PWY	PWY-6588	34
PWY-3801	PWY0-1479	12
PWY-6071	PWY-8178	17
HCAMHPDEG-PWY	PWY-6318	18
P108-PWY	PWY-724	23
KDO-NAGLIPASYN-PWY	PWY-7805	38
HCAMHPDEG-PWY	PWY-5431	20
PWY-7942	PWY66-430	15
ARGDEG-PWY	PRPP-PWY	43
P185-PWY	PWY-6628	28
PWY-5918	UBISYN-PWY	43
PWY-5417	PWY-5941	20
P221-PWY	PWY-6507	42
P185-PWY	PWY-7388	16
KETOGLUCONMET-PWY	URSIN-PWY	10
ORNDEG-PWY	PWY-6763	20
PWY-5692	URDEGR-PWY	52
P108-PWY	PANTO-PWY	24
P108-PWY	PWY-6121	24
PWY-5384	PWY-6607	10
P122-PWY	THRESYN-PWY	38
PWY-2941	PWY-5860	24
PWY-6803	PWY-7805	39
HOMOSER-METSYN-PWY	PWY-5417	20
P185-PWY	PWY4FS-8	32
HISDEG-PWY	PWY-6859	44
AEROBACTINSYN-PWY	PWY-7400	16
FUCCAT-PWY	PWY-7198	25
PWY-6182	PWY-7977	18
PWY-5654	PWY-6823	5
PWY-7873	URDEGR-PWY	33
PWY-5417	PWY-6318	17
P108-PWY	PWY-561	23
PWY-5973	PWY-7392	15
PWY-7198	PWY-7392	11
PWY-7357	PWY-7616	9
PWY-7199	PWY0-321	17
PWY-5850	PWY-7211	25
PWY-7616	PWY0-862	9
PWY-8131	PWY0-1061	47
PWY-6595	PWY-7117	10
HOMOSER-METSYN-PWY	PWY-7209	25
PWY-5138	UBISYN-PWY	43
P105-PWY	PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	22
P122-PWY	PWY-8004	37
P108-PWY	RHAMCAT-PWY	24
PWY-6595	PWY-8178	15
PWY-6353	THREOCAT-PWY	19
PWY-6902	PWY-7396	14
AEROBACTINSYN-PWY	PWY-7013	10
PWY1ZNC-1	URDEGR-PWY	47
PWY-841	URSIN-PWY	9
PWY-6763	PWY-7357	20
FUCCAT-PWY	P185-PWY	30
P108-PWY	PWY-6126	23
PWY-6607	PWY-7242	23
PWY0-1533	PWY0-321	15
HISDEG-PWY	PWY0-1298	47
P221-PWY	PWY-7446	40
NONOXIPENT-PWY	P122-PWY	38
PWY-7356	PWY-841	37
PWY-8131	PWY0-301	49
AEROBACTINSYN-PWY	PWY-6168	17
GLYCOLYSIS-TCA-GLYOX-BYPASS	PWY-6690	44
PWY-3801	PYRIDNUCSYN-PWY	12
PWY-1042	PWY-6185	22
PWY-5484	PWY-8131	47
P105-PWY	PWY-6210	5
PWY-7237	PWY-801	30
P4-PWY	PWY-7210	26
PWY-5920	PWY-7210	23
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	URDEGR-PWY	30
PWY-6763	PWY-7942	18
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	PWY-5667	27
FOLSYN-PWY	P221-PWY	42
PWY-5431	PWY-5484	20
P108-PWY	PWY0-166	22
P122-PWY	PWY-6292	19
PWY-3801	PWY66-389	12
PWY-6328	PWY-7197	43
PWY-7198	PWY0-162	26
COLANSYN-PWY	PWY-6292	19
PANTO-PWY	PWY-5692	51
AEROBACTINSYN-PWY	PWY-6123	18
PWY-5686	PWY-7616	9
P122-PWY	PWY0-1337	32
P122-PWY	PWY-5417	19
PEPTIDOGLYCANSYN-PWY	PWY0-321	17
COLANSYN-PWY	PWY-5417	17
PRPP-PWY	PWY-5100	53
PWY-7211	PWY66-430	18
GLUCARDEG-PWY	URDEGR-PWY	47
PWY-5913	URDEGR-PWY	47
HOMOSER-METSYN-PWY	PWY-6708	43
PWY-5686	PWY-6588	120
PWY-5188	PWY0-321	17
CATECHOL-ORTHO-CLEAVAGE-PWY	PWY-6185	21
PWY-7238	PWY-7392	15
KDO-NAGLIPASYN-PWY	URSIN-PWY	10
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	PWY-5497	19
AEROBACTINSYN-PWY	PWY-5860	13
SO4ASSIM-PWY	URSIN-PWY	10
P185-PWY	POLYAMSYN-PWY	30
P185-PWY	PWY-7221	35
LIPASYN-PWY	PWY-7211	22
PWY-5747	PWY-7316	3
PWY-3801	PWY-4041	12
PWY-7409	UBISYN-PWY	41
FERMENTATION-PWY	PWY-7316	4
PWY-5347	PWY-6182	18
PWY-6708	PWY-6731	35
PWY-6182	TRNA-CHARGING-PWY	18
PWY-5705	PWY-6595	10
PWY-5189	PWY-6185	23
DARABCATK12-PWY	PWY-6185	18
PWY-7323	PWY4LZ-257	46
PWY-6607	PWY-6936	22
P122-PWY	PWY-7209	14
COLANSYN-PWY	PWY-7209	22
PWY-6185	PWY-841	20
PWY-5347	PWY-5692	47
PWY-5898	PWY-7942	33
PWY-7221	URDEGR-PWY	47
PWY-5981	PWY-7165	22
PWY-6284	PWY-8131	44
PWY-6803	URSIN-PWY	10
POLYISOPRENSYN-PWY	PWY-5654	5
PWY-7165	PWY-7409	21
LACTOSECAT-PWY	PWY-6147	5
PWY-5497	PWY-7094	43
GLYCOCAT-PWY	P164-PWY	22
PWY-7392	TRNA-CHARGING-PWY	15
PWY-5417	PWY-I9	20
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	GLUCARDEG-PWY	38
PWY-5860	PWY-7211	25
PWY-6607	TCA	10
PWY-6292	SER-GLYSYN-PWY	33
P108-PWY	PWY-5860	21
GLUDEG-I-PWY	PWY-6595	10
PWY-6126	PWY-7616	9
HEMESYN2-PWY	PWY-7328	20
GLUCOSE1PMETAB-PWY	P221-PWY	45
KETOGLUCONMET-PWY	P122-PWY	34
PWY-6071	PWY-6318	8
PWY-6531	PWY-7209	25
HEME-BIOSYNTHESIS-II	PWY-7211	26
PWY-6185	PWY0-461	18
PWY-621	PWY-6763	19
PWY-6126	PWY-6588	34
HEME-BIOSYNTHESIS-II-1	PWY-7165	22
PWY-5100	PWY-6545	25
P221-PWY	PWY-7883	45
PWY-7874	UBISYN-PWY	41
PWY-6318	PWY-7616	6
PWY-6763	SO4ASSIM-PWY	20
CITRULBIO-PWY	PWY-2941	77
P221-PWY	PWY-7315	45
P122-PWY	PWY-7184	35
PWY-7198	PWY0-1296	32
P108-PWY	PEPTIDOGLYCANSYN-PWY	23
PWY-6318	PWY-6588	13
GLUTORN-PWY	P221-PWY	46
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	PWY-6606	23
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	P108-PWY	18
P122-PWY	PWY-6708	23
COLANSYN-PWY	PWY-6708	42
PWY-5121	PWY-7385	29
PWY-7210	PWY0-1261	27
P185-PWY	PWY-6121	34
PWY-7210	PWY-7663	30
GLYCOLYSIS-E-D	PWY-7807	51
AST-PWY	PWY-7396	14
PWY-5723	PWY-7942	34
PWY-6210	PWY-I9	5
P122-PWY	PHOSLIPSYN-PWY	38
PWY-6151	THREOCAT-PWY	21
GLUCARDEG-PWY	P108-PWY	24
PWY-6185	PWY-6609	22
ORNARGDEG-PWY	P41-PWY	46
CITRULBIO-PWY	PWY-7392	14
P221-PWY	PWY0-1319	46
PWY-5484	PWY-7385	31
PWY-6317	PWY-6318	18
NAD-BIOSYNTHESIS-II	P221-PWY	44
ORNARGDEG-PWY	PWY-6182	18
PWY-6531	PWY-6708	43
PWY-3801	PWY-6612	10
PWY-7396	PWY0-1586	14
ORNDEG-PWY	UBISYN-PWY	43
PWY-6607	PWY-6731	15
PWY-5417	PWY-6901	20
ORNARGDEG-PWY	PWY-5692	41
PWY-6545	PWY-7874	22
PWY0-1533	PWY66-430	20
GALACT-GLUCUROCAT-PWY	HISDEG-PWY	32
COBALSYN-PWY	PWY-5654	5
GALACTUROCAT-PWY	URSIN-PWY	10
PWY-1269	PWY-6182	18
PWY-702	PWY-7211	26
P221-PWY	PWY-6282	46
P461-PWY	PWY-801	28
PWY-7328	PWY4FS-8	23
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	PWY-3841	38
DTDPRHAMSYN-PWY	P122-PWY	34
P221-PWY	PWY-7234	43
CARNMET-PWY	GOLPDLCAT-PWY	28
GLUCONEO-PWY	PWY-8131	47
PWY-6607	PWY-7222	10
PWY-6185	PWY-6895	22
PWY-1269	PWY-5692	52
PWY-6168	PWY-7392	13
FOLSYN-PWY	PWY-7942	30
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	PWY-6387	27
PWY-8178	URSIN-PWY	10
PWY-6292	PWY-7664	26
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY	PWY-2941	19
PWY-7977	URDEGR-PWY	47
AEROBACTINSYN-PWY	PWY-6595	2
PWY-5941	PWY-7211	26
PWY-5705	PWY-6763	17
P125-PWY	PWY-5897	2
PWY-5667	PWY-7392	15
HEME-BIOSYNTHESIS-II	PWY-6545	25
GLYCOLYSIS	PWY-6292	25
NAGLIPASYN-PWY	PWY-6292	24
PWY-5367	PWY-8131	45
GLYCOLYSIS	PWY-5417	20
P185-PWY	UBISYN-PWY	22
P221-PWY	PWY-6151	45
P185-PWY	VALSYN-PWY	35
PWY-6284	PWY-7385	31
P105-PWY	PWY0-321	17
GLYCOGENSYNTH-PWY	PWY-7165	22
PWY-5897	PWY3O-4107	23
